"Time","all.datatransfer.all","all.request.count","cluster.node_count","cluster.node_cpu_count","current_operation","environment","fail.datatransfer.all","fail.datatransfer.max","fail.datatransfer.mean","fail.datatransfer.min","fail.datatransfer.percent50","fail.datatransfer.percent75","fail.datatransfer.percent95","fail.datatransfer.percent99","fail.latency.max","fail.latency.mean","fail.latency.min","fail.latency.percent50","fail.latency.percent75","fail.latency.percent95","fail.latency.percent99","fail.latency.stddev","fail.request.count","fail.request.rps","latency_count.less_or_eq_800","latency_count.more_800_less_1200","latency_count.more_or_eq_1200","node_type","ok.datatransfer.all","ok.datatransfer.max","ok.datatransfer.mean","ok.datatransfer.min","ok.datatransfer.percent50","ok.datatransfer.percent75","ok.datatransfer.percent95","ok.datatransfer.percent99","ok.latency.max","ok.latency.mean","ok.latency.min","ok.latency.percent50","ok.latency.percent75","ok.latency.percent95","ok.latency.percent99","ok.latency.stddev","ok.request.count","ok.request.rps","scenario","session_id","simulation.value","status_code.count","status_code.status","step","test_name","test_suite"
2024-01-18 11:03:19,0,108489,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,20.1,0.460,0.140,0.490,0.630,0.780,1.17,0.300,108489,21698,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,global information,test_http_api,gitter.io
2024-01-18 11:03:19,0,54679,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,19.8,0.260,0.140,0.240,0.280,0.370,0.620,0.170,54679,10936,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,Get balance,test_http_api,gitter.io
2024-01-18 11:03:24,0,108047,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,11.9,0.460,0.140,0.490,0.630,0.790,1.20,0.260,108047,21609,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,global information,test_http_api,gitter.io
2024-01-18 11:03:24,0,54491,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,11.8,0.260,0.140,0.240,0.280,0.380,0.670,0.130,54491,10898,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,Get balance,test_http_api,gitter.io
2024-01-18 11:03:24,0,53556,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,11.9,0.660,0.420,0.630,0.690,0.900,1.39,0.200,53556,10711,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:03:24,0,53985,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,22.1,0.260,0.140,0.240,0.280,0.380,0.640,0.190,53985,10797,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,Get balance,test_http_api,gitter.io
2024-01-18 11:03:24,0,52995,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,22.6,0.670,0.420,0.630,0.700,0.910,1.40,0.300,52995,10599,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:03:24,0,106980,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,22.6,0.470,0.140,0.490,0.640,0.790,1.21,0.320,106980,21396,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,global information,test_http_api,gitter.io
2024-01-18 11:03:29,0,53803,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,63.2,0.660,0.410,0.620,0.680,0.870,1.43,0.770,53803,10761,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:03:29,0,108748,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,63.2,0.460,0.130,0.480,0.620,0.770,1.21,0.640,108748,21750,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,global information,test_http_api,gitter.io
2024-01-18 11:03:29,0,54945,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,62.3,0.260,0.130,0.240,0.270,0.360,0.630,0.380,54945,10989,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,Get balance,test_http_api,gitter.io
2024-01-18 11:03:29,0,108057,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,8.89,0.460,0.140,0.490,0.630,0.780,1.22,0.260,108057,21611,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,global information,test_http_api,gitter.io
2024-01-18 11:03:29,0,54672,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,8.71,0.260,0.140,0.240,0.280,0.370,0.640,0.110,54672,10934,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,Get balance,test_http_api,gitter.io
2024-01-18 11:03:29,0,53385,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,8.89,0.660,0.420,0.630,0.690,0.890,1.45,0.200,53385,10677,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:03:34,0,53399,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,55.0,0.270,0.130,0.240,0.280,0.380,0.660,0.420,53399,10680,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,Get balance,test_http_api,gitter.io
2024-01-18 11:03:34,0,52336,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,56.4,0.680,0.430,0.630,0.700,0.910,1.44,0.660,52336,10467,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:03:34,0,105735,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,56.4,0.470,0.140,0.490,0.640,0.800,1.24,0.590,105735,21147,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,global information,test_http_api,gitter.io
2024-01-18 11:03:34,0,52121,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,53.4,0.680,0.440,0.640,0.700,0.900,1.44,0.640,52121,10424,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:03:34,0,104894,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,53.4,0.480,0.140,0.500,0.640,0.800,1.24,0.570,104894,20979,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,global information,test_http_api,gitter.io
2024-01-18 11:03:34,0,52773,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,52.4,0.270,0.140,0.250,0.280,0.380,0.650,0.410,52773,10555,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,Get balance,test_http_api,gitter.io
2024-01-18 11:03:39,0,107756,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,53.0,0.460,0.140,0.480,0.630,0.770,1.20,0.560,107756,21551,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,global information,test_http_api,gitter.io
2024-01-18 11:03:39,0,54662,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,51.7,0.260,0.130,0.240,0.280,0.370,0.630,0.240,54662,10932,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,Get balance,test_http_api,gitter.io
2024-01-18 11:03:39,0,53094,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,53.0,0.670,0.420,0.630,0.680,0.890,1.40,0.700,53094,10619,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:03:39,0,54415,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,42.4,0.260,0.140,0.240,0.280,0.370,0.640,0.280,54415,10883,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,Get balance,test_http_api,gitter.io
2024-01-18 11:03:39,0,53225,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,43.2,0.670,0.410,0.630,0.690,0.890,1.39,0.540,53225,10645,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:03:39,0,107640,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,43.2,0.460,0.140,0.480,0.630,0.780,1.19,0.470,107640,21528,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,global information,test_http_api,gitter.io
2024-01-18 11:03:43,0,52634,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,46.4,0.670,0.420,0.640,0.700,0.890,1.39,0.470,52634,10527,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:03:43,0,106074,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,46.4,0.470,0.140,0.500,0.640,0.790,1.19,0.500,106074,21215,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,global information,test_http_api,gitter.io
2024-01-18 11:03:43,0,53440,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,45.9,0.270,0.140,0.240,0.280,0.380,0.650,0.450,53440,10688,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,Get balance,test_http_api,gitter.io
2024-01-18 11:03:44,0,106649,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,26.9,0.470,0.140,0.490,0.640,0.790,1.19,0.350,106649,21330,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,global information,test_http_api,gitter.io
2024-01-18 11:03:44,0,53864,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,26.3,0.260,0.130,0.240,0.280,0.380,0.620,0.190,53864,10773,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,Get balance,test_http_api,gitter.io
2024-01-18 11:03:44,0,52785,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,26.9,0.670,0.420,0.640,0.700,0.900,1.38,0.360,52785,10557,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:03:49,0,54143,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,38.8,0.260,0.140,0.240,0.280,0.370,0.610,0.250,54143,10829,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,Get balance,test_http_api,gitter.io
2024-01-18 11:03:49,0,53431,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,40.1,0.670,0.430,0.630,0.690,0.870,1.34,0.500,53431,10686,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:03:49,0,107574,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,40.2,0.460,0.140,0.490,0.630,0.780,1.15,0.440,107574,21515,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,global information,test_http_api,gitter.io
2024-01-18 11:03:49,0,54300,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,18.0,0.650,0.420,0.620,0.680,0.870,1.34,0.250,54300,10860,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:03:49,0,110041,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,18.0,0.450,0.140,0.470,0.620,0.770,1.14,0.290,110041,22008,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,global information,test_http_api,gitter.io
2024-01-18 11:03:49,0,55741,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,17.7,0.250,0.140,0.240,0.270,0.360,0.580,0.140,55741,11148,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,Get balance,test_http_api,gitter.io
2024-01-18 11:03:53,0,107564,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,27.5,0.460,0.140,0.490,0.630,0.780,1.20,0.360,107564,21513,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,global information,test_http_api,gitter.io
2024-01-18 11:03:53,0,54173,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,27.0,0.260,0.140,0.240,0.280,0.370,0.620,0.220,54173,10835,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,Get balance,test_http_api,gitter.io
2024-01-18 11:03:53,0,53391,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,27.5,0.660,0.420,0.630,0.690,0.880,1.39,0.360,53391,10678,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:03:54,0,54361,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,5.81,0.260,0.140,0.240,0.280,0.370,0.640,0.100,54361,10872,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,Get balance,test_http_api,gitter.io
2024-01-18 11:03:54,0,54136,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,7.60,0.660,0.410,0.620,0.680,0.880,1.39,0.180,54136,10827,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:03:54,0,108497,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,7.60,0.460,0.140,0.500,0.630,0.780,1.18,0.250,108497,21699,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,global information,test_http_api,gitter.io
2024-01-18 11:03:59,0,53676,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,62.4,0.660,0.420,0.620,0.680,0.860,1.38,0.810,53676,10735,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:03:59,0,109218,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,62.5,0.460,0.140,0.470,0.620,0.760,1.16,0.640,109218,21844,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,global information,test_http_api,gitter.io
2024-01-18 11:03:59,0,55541,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,61.4,0.260,0.140,0.240,0.270,0.360,0.620,0.280,55541,11108,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,Get balance,test_http_api,gitter.io
2024-01-18 11:03:59,0,108424,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,19.0,0.460,0.140,0.480,0.630,0.770,1.17,0.300,108424,21685,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,global information,test_http_api,gitter.io
2024-01-18 11:03:59,0,54894,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,18.6,0.260,0.140,0.240,0.280,0.370,0.630,0.170,54894,10979,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,Get balance,test_http_api,gitter.io
2024-01-18 11:03:59,0,53530,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,19,0.660,0.430,0.630,0.690,0.870,1.39,0.260,53530,10706,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:04:03,0,53545,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,49.6,0.260,0.140,0.240,0.280,0.380,0.650,0.380,53545,10709,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,Get balance,test_http_api,gitter.io
2024-01-18 11:04:03,0,52883,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,50.3,0.670,0.430,0.630,0.690,0.880,1.40,0.600,52883,10577,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:04:03,0,106428,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,50.3,0.470,0.150,0.500,0.630,0.780,1.20,0.540,106428,21286,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,global information,test_http_api,gitter.io
2024-01-18 11:04:04,0,53432,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,55.7,0.660,0.430,0.620,0.680,0.880,1.36,0.610,53432,10686,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:04:04,0,107944,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,55.7,0.460,0.140,0.490,0.620,0.780,1.18,0.580,107944,21589,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,global information,test_http_api,gitter.io
2024-01-18 11:04:04,0,54513,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,54.9,0.260,0.140,0.240,0.280,0.370,0.660,0.480,54513,10903,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,Get balance,test_http_api,gitter.io
2024-01-18 11:04:09,0,105538,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,50.7,0.470,0.150,0.490,0.640,0.790,1.17,0.530,105538,21108,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,global information,test_http_api,gitter.io
2024-01-18 11:04:09,0,53404,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,48.4,0.270,0.140,0.250,0.290,0.380,0.610,0.430,53404,10681,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,Get balance,test_http_api,gitter.io
2024-01-18 11:04:09,0,52134,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,50.7,0.680,0.440,0.640,0.700,0.880,1.38,0.550,52134,10427,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:04:09,0,53148,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,44.8,0.270,0.140,0.250,0.290,0.390,0.630,0.220,53148,10630,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,Get balance,test_http_api,gitter.io
2024-01-18 11:04:09,0,52030,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,45.5,0.680,0.420,0.640,0.700,0.890,1.38,0.610,52030,10406,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:04:09,0,105178,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,45.5,0.470,0.140,0.500,0.640,0.800,1.16,0.500,105178,21036,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,global information,test_http_api,gitter.io
2024-01-18 11:04:14,0,53007,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,34.4,0.670,0.440,0.630,0.690,0.880,1.37,0.450,53007,10601,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:04:14,0,106880,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,34.4,0.470,0.150,0.500,0.640,0.780,1.18,0.410,106880,21376,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,global information,test_http_api,gitter.io
2024-01-18 11:04:14,0,53873,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,33.9,0.260,0.140,0.240,0.280,0.380,0.640,0.220,53873,10775,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,Get balance,test_http_api,gitter.io
2024-01-18 11:04:14,0,105886,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,36.9,0.470,0.140,0.500,0.640,0.790,1.20,0.430,105886,21177,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,global information,test_http_api,gitter.io
2024-01-18 11:04:14,0,53145,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,36.1,0.270,0.140,0.240,0.280,0.380,0.680,0.240,53145,10629,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,Get balance,test_http_api,gitter.io
2024-01-18 11:04:14,0,52741,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,36.9,0.670,0.430,0.630,0.700,0.900,1.38,0.470,52741,10548,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:04:19,0,54211,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,24.0,0.260,0.140,0.250,0.280,0.380,0.630,0.140,54211,10842,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,Get balance,test_http_api,gitter.io
2024-01-18 11:04:19,0,52668,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,25.0,0.670,0.420,0.640,0.700,0.880,1.38,0.350,52668,10534,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:04:19,0,106879,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,25.0,0.470,0.150,0.490,0.640,0.780,1.17,0.340,106879,21376,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,global information,test_http_api,gitter.io
2024-01-18 11:04:19,0,53121,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,28.3,0.670,0.430,0.630,0.690,0.870,1.36,0.390,53121,10624,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,Reserve balance,test_http_api,gitter.io
2024-01-18 11:04:19,0,107477,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,28.3,0.460,0.140,0.490,0.630,0.780,1.15,0.360,107477,21495,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,global information,test_http_api,gitter.io
2024-01-18 11:04:19,0,54356,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,27.3,0.260,0.140,0.240,0.280,0.380,0.630,0.150,54356,10871,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,10,,,Get balance,test_http_api,gitter.io
2024-01-18 11:04:24,0,107952,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,13.4,0.460,0.150,0.490,0.630,0.780,1.17,0.270,107952,21590,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,global information,test_http_api,gitter.io
2024-01-18 11:04:24,0,54575,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,13.2,0.260,0.140,0.240,0.280,0.370,0.650,0.150,54575,10915,randomСhoice,2024-01-18_07.50.31_session_f1849f12,10,,,Get balance,test_http_api,gitter.io
